-0.158947	0.358693	-0.268388	-0.679186	0.791845	-0.349652
-0.294244	-0.183320	0.349778	-0.550862	0.524292	-0.420217
-0.371019	0.258455	0.342710	-0.163970	-0.041960	0.401651
-0.643778	0.174016	0.569349	0.139967	-0.392030	1.334178
-0.550430	-0.622775	0.478894	0.422238	-0.742420	1.541678
-0.789386	-1.421250	0.152344	0.674490	-0.089928	1.351993
-2.031870	-0.549395	1.522698	0.725288	-0.236234	0.322846
-0.709859	-0.995577	1.487154	1.371071	-0.840239	0.935487
-0.612256	-1.248359	0.763036	1.664104	-0.864777	1.090065
-0.926785	-0.798916	0.553755	0.810297	-1.062512	0.212208
-0.283205	-0.100047	0.363556	0.525279	-0.910210	1.148961
-0.571687	-0.344400	1.122602	0.991334	-1.255969	1.551120
-0.197466	-1.458372	0.178406	1.589514	-0.785945	0.540268
-0.304544	-1.622678	0.056992	0.536604	-0.592399	0.059061
-0.832925	-1.277268	-0.104725	0.534150	-1.976287	-1.121925
-1.203129	-0.875298	-0.589657	0.025890	-1.797692	-1.211268
-0.144213	-0.080996	-0.984574	-0.908869	-0.179167	-0.191524
-0.154230	-0.215814	-0.147746	-0.797210	-0.045098	-0.189274
0.312949	0.150998	-0.292062	-1.164477	-0.152971	-0.686233
0.109378	0.026640	-0.077010	-0.885288	-0.067409	-0.917787
0.330004	-0.469953	0.025513	-1.555291	0.583682	-1.176258
0.803585	-0.404615	-0.073508	-1.272391	0.418306	-0.924643
1.653433	-0.590452	0.425183	-1.222360	-0.487697	-0.409093
1.265228	-0.410629	0.333668	-0.998178	-1.111358	-1.336151
1.689719	-0.079370	0.009060	-0.216093	-0.468215	-0.826876
2.273090	-0.065552	0.023654	-0.107720	-0.058762	-0.865134
1.928096	0.849484	-0.006762	0.005685	-0.020079	-0.566679
2.151751	0.647187	0.044762	0.133084	-0.556417	-0.408084
2.180657	0.771354	0.887015	0.494351	-1.353763	-0.500821
2.153851	1.315766	0.600460	0.838967	-1.685728	-0.356806
1.769692	1.904670	0.444041	0.809857	-0.666106	-0.145774
1.157312	1.530188	-0.216320	-0.041835	-0.680477	0.722031
1.801001	2.144156	-0.268986	-0.274685	0.150545	0.664510
1.884340	2.253144	0.417835	-0.790743	-0.229606	0.566162
2.207141	2.087495	0.208592	-1.023377	-0.386848	-0.295438
2.082455	2.276056	0.590405	-1.122279	0.236263	-0.226117
1.704452	1.684013	0.304916	-0.935700	0.544382	-0.213349
1.730398	1.521938	0.513720	-1.194404	0.556585	-0.282879
1.291152	0.945929	0.324288	-1.756461	0.673503	-0.051909
0.793277	0.937681	0.177705	-2.725952	0.876992	-0.116565
-0.214103	1.164584	-0.063996	-2.567370	0.315998	-0.327502
0.496071	1.140007	0.452536	-1.769847	1.523043	-0.097749
0.592943	1.553836	0.510927	-1.040598	0.902588	0.052145
-0.043326	0.990302	0.974047	-0.973943	-0.096607	0.483924
0.461875	-0.121795	1.025275	-1.151854	-0.492935	0.706046
0.777246	0.234213	0.850969	-1.184995	-0.463175	0.325867
0.961348	-0.279860	0.759087	-1.019969	-0.255578	0.282602
1.421866	-0.052700	1.228088	-0.524291	-0.662206	-1.142921
1.295913	0.410695	0.888826	-0.863006	-0.355617	-1.429065
1.454740	-0.131822	0.133853	-0.402508	0.505920	-0.456627
0.991267	0.346375	0.178594	-0.461226	-0.342090	-0.715195
0.333756	-0.434341	0.352942	-0.555007	-0.050220	-0.056943
-0.633174	0.264457	0.405371	0.243681	-0.052318	0.613489
-1.241753	0.322468	0.447412	0.548943	-0.537672	0.719227
-0.695701	-0.823938	0.822362	0.837236	-0.223772	0.702641
0.253799	-0.838777	0.908340	0.909958	-0.394423	0.756024
-0.967967	-0.570469	0.811669	1.187650	-0.807921	0.714594
-0.638797	-1.156856	1.352285	0.824480	-0.807483	1.076386
0.061703	-1.341918	0.261100	1.124490	-1.003617	0.243923
-0.524791	-0.594998	0.223851	0.627885	-1.646548	0.604200
-0.873813	-0.699839	0.878299	0.685744	-1.496912	0.803792
-0.639122	-0.200835	0.688379	1.549026	-1.515893	1.341235
0.031074	-1.180622	-0.044048	1.056676	-1.513375	0.847093
0.545901	-1.660694	0.272298	0.386854	-1.435788	-0.364150
0.239501	-0.753432	-0.907635	0.150036	-2.602798	0.145264
-0.637451	-1.181534	-0.776325	0.391182	-1.721299	-0.474839
0.014229	-0.047733	-0.507128	-1.862128	-0.409925	-0.796785
-0.828917	0.108113	-0.902747	-1.373461	0.019836	-0.939305
-0.331580	-0.007545	-0.995233	-1.285404	0.183727	-1.136296
-0.216875	0.496294	-0.930967	-0.679513	0.910943	-1.552504
-0.270624	-0.198571	-0.638238	-1.082420	0.714671	-1.870380
0.886041	-0.216721	-0.310523	-1.253645	0.955864	-0.736935
1.615038	-0.162386	0.058865	-1.669953	0.223140	-0.813950
1.245818	-0.423969	0.015864	-1.197242	0.034169	-0.796335
1.866300	0.170133	0.229449	-0.322803	-0.827525	-0.849443
2.393838	-0.033994	0.547494	-0.209248	-0.507555	-1.089622
1.956406	0.142718	0.801759	0.228768	-0.611770	-1.665253
1.801878	0.999285	0.217310	0.649930	-1.041589	-0.491915
0.834636	0.441396	0.927278	0.582730	-0.528620	-0.548885
1.878854	0.998614	1.183937	1.380897	-1.188815	-1.002650
1.782635	1.749138	-0.133636	1.557948	-0.561106	-0.574670
1.481568	1.945487	-0.466525	-0.070505	-0.336064	0.142845
1.294808	2.673271	0.246876	-0.075933	0.119076	0.491909
1.846433	2.183456	0.598546	-0.085036	0.071392	0.433199
2.248816	2.214966	1.001913	-1.074385	0.011691	-0.168871
1.731194	2.055048	0.743946	-1.381133	-0.277944	-0.132950
1.401304	1.880307	0.549246	-0.769271	0.195708	0.462245
1.932637	1.156749	-0.371946	-1.540306	0.704490	0.432710
1.034381	1.150487	0.198506	-1.218278	0.668267	-0.184758
1.418329	0.399453	-0.005953	-1.932174	0.173713	-0.194365
0.493695	0.804021	-0.016802	-2.329524	0.646099	-0.351744
-0.154796	1.829435	0.027419	-1.447217	0.956995	0.104814
0.233174	1.354418	0.141449	-1.778975	0.794991	0.750057
0.229349	0.453532	0.625985	-1.688501	0.050108	0.561374
0.373126	0.580592	0.938218	-1.803127	0.079414	0.471288
0.266541	-0.075994	0.619787	-1.601795	0.606552	0.730465
0.781352	0.303994	0.466122	-0.974176	-0.047035	0.333286
0.980758	0.552134	0.262862	-0.896213	-0.278470	-0.613782
0.797851	1.016974	-0.135683	-0.482844	-0.861371	-0.829190
0.677738	0.994240	0.166585	-0.268266	-0.416111	0.030072
0.472715	0.678798	0.554043	-0.849687	-0.224367	-0.206648
0.377560	0.716614	0.140633	0.166763	-0.536994	0.601621
-0.938541	-0.295022	-0.114752	0.135267	-0.465834	1.049211
-0.852691	-0.296560	0.320591	0.284302	-0.941125	0.946737
-0.429705	-0.397430	0.330743	0.143557	-0.103860	0.683582
-0.436706	-0.926987	-0.233954	1.285001	0.457928	0.441606
-0.635359	-0.918921	0.356850	2.009825	-0.200585	0.825001
-0.378106	-1.343909	0.474312	1.869300	-0.454944	0.019781
-0.631630	-1.771010	0.112106	0.914815	-1.140973	0.427855
-0.602541	-0.744282	0.692063	0.841196	-1.992959	0.418301
-0.938540	0.018737	1.068707	0.914502	-1.660320	1.328955
-0.851292	-0.394443	0.757822	0.787518	-1.706353	1.378507
0.106360	-0.938426	0.384907	0.006420	-1.231221	0.949506
-0.052577	-1.011231	0.696683	0.046997	-1.408396	0.562922
-0.376820	-1.836340	-0.158964	0.730253	-2.241265	0.149397
-0.350537	-1.890509	-0.727938	0.832092	-2.198421	0.215016
0.262444	-0.325285	-0.104409	-1.109503	-0.374692	-1.441777
-0.148139	-0.482365	-0.968858	-2.121260	-0.327237	-0.677690
0.397277	0.092145	-0.960154	-1.826461	0.730296	-0.955964
-0.102354	-0.019184	-1.355346	-0.970954	0.200589	-1.819775
-0.370737	0.152749	-1.014955	-1.562037	0.733249	-1.601053
-0.173093	-0.289505	-0.855856	-2.056876	1.197045	-0.450700
1.102848	0.012215	-0.360539	-1.221834	0.576973	-0.629263
1.208026	-0.398679	0.745235	-0.658412	0.314618	-0.688939
1.818074	-0.228252	1.375722	-0.762024	-0.625541	-0.247876
1.498620	0.184764	0.814702	-0.751370	-0.832180	-0.745526
2.240835	0.284852	0.142223	-0.106038	-0.620746	-0.458443
1.709531	0.385669	0.531519	0.518173	-1.155380	-0.988195
1.721438	0.513250	0.819459	0.082165	-1.151944	-0.665252
1.619000	0.280216	0.383040	1.363942	-1.341727	-0.791592
1.962913	1.237319	0.035300	1.090607	-1.239196	-0.524089
2.344305	0.683615	-0.462163	0.744221	-0.785135	-0.269409
1.653137	1.473867	-0.119758	0.156297	-1.405727	0.829295
0.976887	1.863308	0.945101	-0.107516	-0.364193	0.362848
1.916051	2.084354	0.928379	-0.317645	-0.332675	0.101426
2.227021	1.899110	0.704071	-0.508774	-0.491210	-0.377037
2.644993	1.566517	0.622991	-0.308838	0.356905	-0.398019
2.178105	0.817129	-0.325168	-1.052402	0.418461	-0.507618
1.111153	0.527530	-0.129106	-1.211241	0.296587	-0.097695
0.763921	0.483394	-0.507549	-1.437123	0.612523	0.073223
-0.120483	0.361367	-0.959276	-1.683855	0.836864	-0.459501
-0.534833	1.244971	-0.280855	-0.968665	0.774117	-0.567152
-0.762486	1.243582	0.364472	-1.775203	0.540283	0.476831
-0.731743	0.627970	0.359863	-1.586656	0.603684	0.326399
-0.502990	0.749792	0.688547	-1.634924	-0.029836	0.951425
0.147187	0.422600	0.231788	-1.162584	0.436815	1.091775
-0.143066	0.903185	1.145483	-0.336009	1.022644	-0.187535
-0.244017	1.105352	0.586499	-0.138154	0.258839	-0.508296
0.178913	1.166568	0.621863	-0.756193	-0.419185	-0.190104
0.224225	0.921892	0.698910	-0.992201	-0.648669	-0.336978
-0.542976	0.981827	0.724738	-0.682273	-0.970863	0.079359
-1.191678	0.396139	0.309050	0.397403	-0.986874	0.796879
-0.995485	-0.202628	0.460725	0.354881	-1.235258	0.669286
-0.648419	-0.693133	0.445591	0.535258	-0.868484	0.343940
-0.737351	-0.558282	0.610142	0.748417	-0.311019	-0.312654
-0.808287	-1.438339	-0.261875	1.079831	-0.367588	0.442240
0.014738	-0.598452	-0.504847	1.556052	-0.889886	0.951009
-0.734319	-1.198686	0.161318	2.614404	-0.859711	0.824355
-0.734903	-1.608480	0.463432	2.289515	-1.139301	1.154905
-0.292864	-2.059938	0.625803	1.751134	-1.084314	0.762835
-0.905233	-0.419326	0.838618	1.396712	-1.236364	1.393010
-0.861170	-0.575606	0.738501	1.224445	-1.087458	1.939706
-0.746969	-0.025717	1.442444	1.074020	-1.194902	1.579776
-0.352832	-0.740855	1.370751	0.036032	-1.549126	0.268739
-0.310849	-1.784165	0.560251	0.471249	-1.404474	0.922733
-1.023673	-1.354026	-0.493591	0.834164	-1.625096	0.590604
0.950631	-0.080940	0.119608	-1.357841	-0.537329	-0.917695
0.035652	-0.674574	-0.613018	-2.305012	-0.641238	-0.655854
-0.055650	-0.640877	-0.895592	-1.676746	0.343462	-0.762327
0.537398	0.076667	-0.224262	-1.334299	0.548981	-1.114405
0.068327	0.206850	-0.680446	-1.227513	0.177030	-0.556799
0.828464	-0.590506	-0.015704	-1.575872	0.353201	0.022320
0.638874	-0.864981	-0.477764	-2.049286	0.698602	-0.418137
0.780678	-0.267553	0.048625	-1.012821	-0.131596	-0.791833
1.266220	0.381006	0.053032	-0.740635	-0.966656	-0.448249
1.377388	0.258882	-0.176203	-0.720296	-1.325597	-0.638364
2.365404	0.445714	0.631564	-0.704096	-0.654728	-0.662768
1.653183	0.431786	0.519331	-0.917045	-0.762485	-0.518358
3.014787	-0.030488	0.962949	0.276102	-1.197101	-0.847243
2.917697	0.855539	0.971273	-0.042493	-1.372467	-1.033326
1.790823	0.681078	0.305378	0.456886	-1.397548	0.121942
1.913167	0.937338	0.054869	0.412620	-0.722137	0.003195
2.176551	1.623912	0.165538	0.394770	-1.089817	0.410368
0.685484	2.394218	0.317767	0.777231	-1.012789	0.157074
1.420509	1.445286	0.121558	0.781221	-0.943007	-0.428026
1.803284	0.598051	0.360247	-0.059683	-1.225930	-0.747674
2.193158	0.266761	0.523662	-0.469280	-0.371635	-0.723510
1.626671	1.048042	0.469129	-1.066661	0.491239	0.022611
0.669788	0.863937	0.591555	-1.031305	0.837836	-0.424827
0.264707	0.856800	-0.239263	-1.189906	0.190245	-0.348179
-0.540979	1.600753	-0.032929	-0.883868	0.397016	-0.197593
-0.857604	1.053244	0.425293	-1.062614	-0.460771	-0.097718
-1.525529	2.031505	0.724013	-0.383534	-0.212109	0.328550
-1.887534	0.168053	1.388732	-1.040279	-0.323150	0.199111
-0.907813	-0.472876	0.766916	-1.405398	0.082290	0.797890
-0.217963	0.587241	0.704613	-0.595429	0.597357	1.100874
-0.151354	0.892886	1.485185	-0.772033	0.967269	0.471202
-0.847513	0.560655	0.794136	-0.951555	0.866378	-0.511230
-0.442715	0.362137	0.456553	-1.080374	-0.045045	-0.251497
-0.563927	0.593058	0.846934	-1.015479	-0.039946	-0.660738
-1.102535	0.737969	0.721917	-1.131201	-0.440893	0.574590
-0.607616	0.326903	0.307080	0.059338	-0.317248	-0.092070
-0.613561	-1.263840	0.336684	0.656696	-1.037052	0.673015
-0.336612	-0.731219	0.302598	-0.054897	-1.311549	0.623331
0.080041	-1.244409	-0.065764	0.850036	-0.012322	1.048505
-0.283233	-1.143293	0.039638	1.169640	-0.512720	0.992232
-0.222938	-1.339594	0.112172	1.001152	-0.989873	0.664345
-1.327416	-1.246462	0.376620	1.836754	-1.374878	0.599613
-0.392143	-1.610445	0.766258	2.343331	-0.827889	1.249297
-0.411160	-1.741262	0.447905	1.779837	-0.937405	1.122857
-0.060225	-1.254998	2.122465	1.504538	-0.935991	1.628482
-1.034028	-1.207913	1.362346	1.627720	-0.692953	1.348046
-0.910829	-1.239945	0.614107	1.238182	-0.858049	1.826700
-0.955536	-1.026877	0.714492	0.602729	-0.498252	0.660130
-1.438716	-1.021999	0.046702	0.783415	-0.661943	0.711234
-1.287170	-1.097815	-1.139418	1.613883	-1.041044	0.056427
1.489131	0.024419	0.795933	-1.368500	0.325606	-1.107117
1.064435	-1.109341	-0.245687	-1.503062	-0.906958	-1.331148
1.278680	-0.406322	0.139168	-1.680982	-0.167167	-1.043950
1.043710	-0.393422	-0.505541	-1.012197	-0.071630	-0.124786
0.250638	0.345246	-0.001448	-0.473992	0.453554	-0.288089
0.258480	-0.637468	-0.005901	-0.590046	0.468920	0.340657
0.656344	-0.840193	-0.271438	-1.460584	0.047753	-0.933580
1.139960	-0.429427	-1.053098	-1.294373	-0.106489	-1.020635
1.000658	-0.180970	-0.647888	-0.969450	-0.540019	-1.057513
1.691880	0.742074	-0.275464	-0.531572	-0.717254	-0.394784
0.948898	0.864981	-0.161567	-1.176820	-0.221145	-0.392647
1.512602	-0.258401	-0.128042	-0.578618	-0.448253	-0.069392
2.211814	-0.319274	0.857337	-0.311068	-0.902703	-0.460756
2.496667	0.556041	1.402489	0.149309	-1.771668	-0.599018
2.193707	1.232918	0.617321	-0.357063	-1.647942	-0.204427
1.875856	1.040316	-0.285605	0.267531	-0.859461	-0.195632
2.473653	1.667463	-0.523560	0.990181	-1.150919	-0.142475
1.261418	1.632035	0.673155	0.821235	-0.917421	-0.373523
1.817259	1.527974	0.955891	0.010840	-1.270858	-0.473701
2.344321	1.380266	0.992952	0.069966	-1.242699	-0.600678
1.876131	1.196075	0.118642	-0.951351	0.114994	-0.211413
0.407857	0.664367	0.595027	-1.165666	0.497985	0.318990
0.134356	0.861511	0.496786	-1.008013	0.605074	-0.592842
0.422837	1.166985	-0.100342	-1.457904	0.845781	-0.768063
-0.379705	1.099260	0.302370	-1.432889	0.110868	-0.395750
-1.005702	0.939404	0.597625	-1.602845	-0.054549	0.676881
-1.271742	0.531962	1.462750	-1.051684	-0.267251	0.727789
-1.391756	0.023743	1.366982	-0.857294	0.102024	0.595312
-1.218444	0.171166	1.523467	-0.157218	0.254334	1.275853
-0.544821	0.152275	1.094221	-0.716011	0.701472	1.249518
-0.385276	-0.161552	0.804883	-0.377662	0.684386	0.406765
-1.322607	0.304391	0.330427	-0.915918	0.283145	-0.119558
-0.473932	0.609713	0.645138	-1.399946	0.684699	-0.514012
-1.518954	-0.183264	0.164137	-1.279558	0.308465	-0.337120
-1.233656	0.307134	0.162974	-1.421518	-0.829097	0.334866
-1.036688	-0.820082	-0.258455	-0.888363	-0.578100	0.278549
-0.907785	-0.679646	-0.376075	-1.086214	-0.636497	0.047413
0.044705	-0.615602	-0.485864	-0.199760	-1.126563	0.161912
0.124787	-0.576639	-0.481802	-0.226074	-0.765727	0.327676
-0.059209	-0.744985	-0.334920	0.205853	-1.063479	0.796365
-0.687567	-1.215329	-0.115505	0.496210	-0.754325	1.534549
-1.702803	-0.910835	0.724607	0.683088	-1.884219	1.150195
-0.707089	-1.390485	0.465322	2.300359	-1.739686	1.376561
-0.661308	-0.612487	0.912893	2.375408	-1.409750	0.732457
-0.143356	-1.028454	1.331087	1.917619	-1.132302	0.585665
-0.707901	-0.528880	1.288372	2.290621	-0.399635	1.528943
-1.742906	-0.903301	1.002876	1.917751	-0.388132	1.557574
-1.019901	-0.691292	0.563174	0.996056	-0.764285	1.304638
-0.939112	-0.622386	-0.104266	1.201085	-0.116192	0.995575
-0.879438	-0.998248	-0.638767	1.558259	-0.733225	0.127778
1.238193	-0.439409	0.378513	-1.071407	-0.741030	-0.101645
0.926430	-0.709400	-0.441389	-1.520409	-0.304722	-0.784147
0.725689	-0.463054	0.392644	-0.998608	-0.751471	-0.411597
0.439542	-0.084600	-0.343549	-1.035399	-0.493686	-0.472601
0.337838	-0.254408	-0.189297	-0.232448	-0.223562	0.230056
-0.036728	-0.660319	-0.094341	-0.234535	0.496020	-0.452196
0.603939	-0.533330	-0.285835	-1.134516	0.167969	-0.818804
0.410851	0.142630	-0.952713	-1.997544	0.052545	-1.463085
-0.001620	-0.101199	-0.400426	-1.516798	-0.740914	-0.987981
0.421949	0.645999	-0.510627	-1.185881	-0.337373	-0.465954
0.742809	0.660161	-1.045119	-0.912966	-0.473340	0.636683
1.756658	0.370079	-0.581668	-0.531375	-0.429552	0.355275
2.321407	-0.078912	0.357647	-0.720418	-0.517863	-0.232808
2.292912	0.266904	0.451790	-0.755508	-1.416856	-1.155662
2.331052	0.749805	-0.090937	-0.194639	-0.793723	-0.845901
1.890941	0.885723	-0.277087	0.218056	-1.052344	-0.283698
1.396288	0.708112	-0.040887	0.729345	-0.495538	0.103973
1.176012	1.145195	0.661169	0.523118	-0.985111	-0.572482
1.591907	0.605698	0.531181	0.909728	-0.727789	-1.027502
1.514610	0.651768	0.748710	0.345304	-0.692637	-0.710912
0.973556	1.064795	0.259611	-0.426741	-0.188978	0.171067
-0.061077	1.172820	0.490202	-0.330288	0.258633	0.514947
-0.293975	0.650448	-0.101495	-0.650605	0.589348	-0.171195
0.143538	1.213043	0.229484	-1.575557	0.670316	0.334736
-0.767720	1.673874	0.752920	-0.811741	0.852672	-0.174192
-1.125684	0.708498	1.357132	-0.942699	0.183644	0.037927
-0.786533	0.427024	1.379836	-1.691179	-0.127023	0.252164
-0.414572	0.124873	1.752594	-1.036509	-0.363875	0.018132
-0.591592	0.231771	1.692712	-0.558210	0.384729	0.591678
-0.829183	0.458748	1.325566	0.556363	-0.234970	0.450815
-0.944925	0.483090	1.042284	-0.472302	0.318633	0.417245
-1.206960	-0.072310	-0.037295	-0.493562	0.432454	-0.524520
-0.891789	-0.350952	0.286265	-1.175100	0.015988	-0.623480
-0.528535	-0.386089	0.036066	-1.811519	-0.402466	-0.008849
-0.830956	-0.711862	0.269194	-1.481716	-0.594340	0.410757
-0.828988	-1.184711	-0.143879	-2.094991	-0.392874	0.591589
-1.183640	-0.487895	-0.040471	-1.940746	-0.858674	0.711619
-0.251148	-1.392395	0.371498	-1.039483	-1.594831	0.885403
-0.201568	-1.142416	-0.390140	-0.689287	-1.147279	0.705866
0.300644	-0.972809	-0.146820	-0.206822	-1.620672	1.240941
-1.110013	-1.038899	-0.553102	0.423325	-1.301265	2.177442
-1.473944	-0.948731	0.184141	0.774490	-1.491226	2.503951
-1.288252	-0.777388	0.290071	1.520692	-2.008127	1.756711
-0.742058	-0.877863	0.432823	2.487134	-1.938558	0.352621
-0.685063	-0.554895	1.453652	1.762436	-1.147054	0.628833
-1.539136	-1.519986	0.681462	2.026816	-0.685766	0.765752
-0.819508	-1.284924	0.279562	2.054684	-0.944532	1.375901
-0.481024	-0.624104	-0.069869	0.941942	-0.297288	1.260503
-1.169795	-0.347948	0.193466	1.447897	-0.273118	0.391042
-1.081836	-0.512058	-0.521975	1.067537	-0.292179	0.743793
1.016717	0.241049	-0.534246	-0.464009	-1.296083	0.390355
1.023548	-0.200345	-1.310511	-1.127329	-0.326265	0.049273
0.758779	-1.274640	-0.792157	-1.242607	-0.251849	0.361229
0.747603	-1.064196	0.353242	-0.776281	0.145365	0.013410
0.674684	-0.975376	-0.135156	-0.546085	-0.415893	-0.140357
0.999524	-1.041767	-0.243012	-0.980423	-0.587742	-0.361579
0.757919	-0.867112	-0.521896	-0.498561	0.273515	-0.800964
0.178525	1.074036	-0.495939	-1.233643	-0.190630	-1.140253
-0.007640	0.077946	-0.450881	-1.462459	-0.123438	-1.129288
0.411610	1.131663	-0.945872	-1.152684	0.007438	-0.298080
1.520285	1.322409	-0.900099	-0.814035	-0.566477	0.607541
2.189708	-0.287807	-0.695811	-0.554880	-0.910597	0.535464
2.409696	-0.262178	-0.268648	-0.507225	-1.110951	0.441158
2.657191	-0.283838	-0.073047	-0.298841	-0.559287	-0.696446
1.658571	-0.280942	0.453775	-0.331793	-0.310895	-1.086357
1.184337	0.741101	0.029185	-0.180449	0.088968	-0.337722
0.595880	0.932951	0.035021	-0.687588	-0.398843	-0.607798
0.330008	0.880768	-0.250068	0.069248	-0.224680	-1.163919
1.578839	0.276169	0.521900	0.571268	-0.296519	-0.981629
1.435204	0.125972	0.744769	0.411465	0.293938	-0.598700
0.926071	0.558931	0.494634	-0.523849	0.147774	-0.692608
-0.283798	0.479287	-0.265151	-0.554913	0.309256	-0.078006
-0.731175	0.548672	0.126339	-0.709657	-0.179252	0.267972
-0.709587	0.385736	-0.260100	-1.159149	0.408061	0.444123
-0.518504	1.402590	0.022010	-0.502146	0.105943	-0.329982
-0.896773	1.101011	1.356544	-0.478814	-0.347742	0.313619
-1.198438	-0.146618	1.804557	-1.109747	-1.137745	0.161708
-0.303908	-0.054002	1.376643	-1.005514	-0.797437	0.237918
-0.366597	-0.064104	1.232815	-0.224850	-0.154411	0.664170
-0.264552	-0.024249	0.892381	0.259629	-0.493877	-0.222410
-0.718300	-0.399567	0.192531	-0.437047	-0.275441	-0.129429
-1.246900	-0.362673	-0.130211	-0.972282	-0.494829	-0.578372
-1.178592	-0.353418	0.328701	-1.129171	-0.624425	-0.116318
-0.580275	-0.749265	0.843674	-1.654053	-0.273817	-0.277045
-0.874637	-0.456840	-0.108722	-1.958600	-0.615085	-0.228815
-0.747923	-1.280868	0.001591	-2.400870	-1.445077	0.266374
-0.274970	-1.333156	-0.281515	-2.287606	-2.072547	1.007014
-0.418617	-2.096395	-0.369340	-1.580533	-1.467733	0.963060
-0.274330	-1.977411	-1.100072	-1.186385	-1.342381	0.798515
-0.200390	-1.661233	-0.531490	-0.074124	-1.236095	1.672763
-0.062100	-0.774190	0.186747	-0.431808	-0.879337	1.884262
-0.922742	-1.490844	0.227566	0.672586	-0.860646	2.228443
-0.877721	-1.323840	0.614954	1.247978	-1.404825	1.770370
-2.131854	-0.390847	1.244342	1.434250	-1.597061	1.288454
-1.484385	-0.138079	1.007217	1.976950	-1.643159	0.452307
-1.655643	-1.018793	0.201919	1.935000	-0.812596	0.724559
-0.979215	-0.332002	-0.255485	2.053140	-0.872085	0.697309
-0.628413	0.210733	-0.344116	2.023828	-0.723345	0.791475
-1.323553	0.192977	-0.017265	1.953838	0.149851	0.476215
-1.980438	-0.613228	-0.456315	1.261823	-0.662434	1.330212
1.373402	0.394115	-1.170306	-0.589224	-1.126876	1.417177
1.461147	-0.847018	-1.764050	-1.102138	-1.320247	0.452181
0.792808	-1.175310	-0.329520	-1.149474	0.130377	0.580213
1.297850	-1.225296	-0.031712	-0.799619	-0.097246	-0.122013
0.852308	-0.964467	0.197210	-0.176582	-0.003531	-0.142458
1.455951	-0.814840	-0.991986	-0.477016	-0.344330	-0.720285
1.323596	-0.618293	-1.266849	-1.144162	-0.165699	-0.496889
-0.028105	1.164357	-1.171118	-0.420281	0.306343	-0.981761
-0.006512	1.994429	-0.689999	-0.841349	0.206636	-0.790800
0.338239	1.176340	-1.226034	-0.155123	-0.329005	-0.395281
1.099077	0.965510	-0.976631	-0.754241	-1.343805	0.164936
2.741111	0.364156	-0.750604	-0.384818	-0.777650	0.761493
2.868086	0.285146	-0.966876	-0.687319	-1.231148	0.011477
1.780346	0.048470	-0.677939	-0.690474	-0.695104	-0.010419
1.398487	0.354114	-0.043806	-0.802147	-0.266681	-0.251045
1.254774	0.770293	0.355928	-0.020479	-0.825550	-0.436796
0.555201	0.694657	0.264928	-0.156568	-0.245037	-0.011191
0.602785	1.052623	-0.005114	-0.471007	-0.070279	-0.821691
0.823271	0.578169	0.227548	0.420575	-0.282682	-0.561533
0.803075	0.046507	0.998270	0.602505	-0.158290	-0.090528
0.262343	-0.664241	-0.039086	0.088478	-0.255949	-0.051768
-0.334532	-0.735997	-0.459008	-0.913732	-0.339135	0.277967
-0.708020	-0.774256	-0.111597	-0.465689	0.191055	0.402427
-0.599327	0.583701	-0.369287	-0.887854	0.222623	0.160814
-1.008182	0.872321	-0.394390	-0.317509	-0.311237	0.176413
-0.754964	0.936988	0.914628	-0.424836	-1.318829	0.301778
-0.641786	0.302877	1.118767	-0.855263	-1.288977	0.540836
-0.326428	-0.932001	1.894000	-1.223923	-0.895928	1.027379
-1.070715	-0.646681	1.124868	-0.446481	-0.505809	0.775310
-0.246073	-0.162770	1.330458	-0.182049	0.319669	-0.213411
-0.406551	-0.927507	0.539595	0.235980	-0.455771	-0.598102
-1.252412	-0.850692	0.527822	-1.012951	-0.416150	0.197510
-0.681959	-0.961834	-0.184368	-0.693186	-0.393141	0.510842
-0.753463	-1.057759	-0.018767	-1.029282	-0.466651	0.081668
-0.651645	-1.605290	-0.359140	-1.785640	-1.093997	-0.053878
-0.156893	-1.653842	-0.506407	-2.103869	-1.829989	0.234694
0.140928	-2.256404	-0.463669	-2.263742	-2.318704	0.914833
1.029577	-2.102179	-0.776520	-1.304467	-1.500231	1.384955
0.265596	-2.918325	-1.002061	-0.592369	-1.389564	1.343173
-0.403892	-2.447254	0.124053	-0.360793	-1.562078	1.307174
-0.331436	-0.965434	0.496054	0.664390	-1.046842	1.193629
-0.402025	-1.022583	0.290971	0.598588	-0.494321	1.950303
-0.956863	-1.384732	0.000838	1.212395	-0.058078	1.805062
-1.058364	-0.544037	0.175954	2.019991	-0.658372	1.486078
-1.782951	-0.344886	0.259016	1.939042	-1.616098	0.996975
-1.658084	-0.701585	0.033835	1.961345	-1.108472	0.417451
-0.765793	-0.231396	-0.098848	1.765361	-1.350531	-0.129521
-1.023467	0.636885	-0.260267	1.590761	-0.795763	0.656857
-1.641854	-0.113409	0.294253	1.036548	0.548818	1.382251
-2.602275	-0.558589	0.719962	1.880309	-0.140221	0.631166
2.021841	0.676730	-1.281314	0.353296	-1.067050	1.202280
1.089141	0.065159	-0.938603	-0.487422	-0.560827	0.609977
0.666487	-0.563709	-0.523317	-0.268816	0.282493	-0.154963
-0.251094	-0.033542	-0.005394	-0.412462	-0.128717	-0.030592
